ISO3,Value,Date
SRB,3.353309523809524,2024-04-08T00:00:00.000Z
SRB,3.645190476190476,2024-04-15T00:00:00.000Z
SRB,3.7152142857142856,2024-04-22T00:00:00.000Z
SRB,3.104833333333333,2024-04-29T00:00:00.000Z
SRB,3.177708333333333,2024-05-06T00:00:00.000Z
SRB,3.333940476190476,2024-05-13T00:00:00.000Z
SRB,3.278062198067633,2024-05-20T00:00:00.000Z
SRB,3.267251811594203,2024-05-27T00:00:00.000Z
SRB,3.3827619047619044,2024-06-03T00:00:00.000Z
SRB,3.3973452380952383,2024-06-10T00:00:00.000Z
SRB,3.794327380952381,2024-06-17T00:00:00.000Z
SRB,3.5885059523809524,2024-06-24T00:00:00.000Z
SRB,3.426101190476191,2024-07-01T00:00:00.000Z
SRB,4.013738095238095,2024-07-08T00:00:00.000Z
SRB,4.063494047619048,2024-07-15T00:00:00.000Z
SRB,3.5313511904761907,2024-07-22T00:00:00.000Z
SRB,3.386607142857143,2024-07-29T00:00:00.000Z
SRB,3.4638630952380955,2024-08-05T00:00:00.000Z
SRB,4.03610119047619,2024-08-12T00:00:00.000Z
SRB,3.722142857142857,2024-08-19T00:00:00.000Z
SRB,3.697619047619047,2024-08-26T00:00:00.000Z
SRB,3.609827380952381,2024-09-02T00:00:00.000Z
SRB,3.3203214285714284,2024-09-09T00:00:00.000Z
SRB,3.4063571428571433,2024-09-16T00:00:00.000Z
SRB,3.4010892857142854,2024-09-23T00:00:00.000Z
SRB,3.60902380952381,2024-09-30T00:00:00.000Z
SRB,3.5756547619047616,2024-10-07T00:00:00.000Z
SRB,3.7286071428571432,2024-10-14T00:00:00.000Z
SRB,3.844797619047619,2024-10-21T00:00:00.000Z
SRB,3.8108928571428566,2024-10-28T00:00:00.000Z
SRB,4.2234107142857145,2024-11-04T00:00:00.000Z
SRB,4.681428571428571,2024-11-11T00:00:00.000Z
SRB,4.619,2024-11-18T00:00:00.000Z
SRB,4.527434523809524,2024-11-25T00:00:00.000Z
SRB,4.654000000000001,2024-12-02T00:00:00.000Z
SRB,4.768654761904762,2024-12-09T00:00:00.000Z
SRB,4.662291666666667,2024-12-16T00:00:00.000Z
SRB,4.831902777777777,2024-12-23T00:00:00.000Z
SRB,4.638476190476191,2024-12-30T00:00:00.000Z
SRB,4.375011904761904,2025-01-06T00:00:00.000Z
SRB,5.188882850241546,2025-01-13T00:00:00.000Z
