ISO3,Value,Date
DEU,48.34954048913043,2014-12-29T00:00:00.000Z
DEU,60.180836309523805,2015-01-05T00:00:00.000Z
DEU,61.733800595238094,2015-01-12T00:00:00.000Z
DEU,63.05253273809524,2015-01-19T00:00:00.000Z
DEU,62.747558035714285,2015-01-26T00:00:00.000Z
DEU,63.90956101190477,2015-02-02T00:00:00.000Z
DEU,62.71427976190477,2015-02-09T00:00:00.000Z
DEU,61.96666220238095,2015-02-16T00:00:00.000Z
DEU,61.88502380952381,2015-02-23T00:00:00.000Z
DEU,60.9405,2015-03-02T00:00:00.000Z
DEU,60.0331681547619,2015-03-09T00:00:00.000Z
DEU,58.87097767857143,2015-03-16T00:00:00.000Z
DEU,58.99523104296067,2015-03-23T00:00:00.000Z
DEU,56.369339285714275,2015-03-30T00:00:00.000Z
DEU,54.567431547619044,2015-04-06T00:00:00.000Z
DEU,56.43378869047619,2015-04-13T00:00:00.000Z
DEU,55.06333928571428,2015-04-20T00:00:00.000Z
DEU,53.40492857142857,2015-04-27T00:00:00.000Z
DEU,55.452962797619044,2015-05-04T00:00:00.000Z
DEU,51.965627976190476,2015-05-11T00:00:00.000Z
DEU,54.51503273809525,2015-05-18T00:00:00.000Z
DEU,52.46451190476191,2015-05-25T00:00:00.000Z
DEU,53.116269345238095,2015-06-01T00:00:00.000Z
DEU,55.034620535714275,2015-06-08T00:00:00.000Z
DEU,54.30977232142857,2015-06-15T00:00:00.000Z
DEU,54.6879568452381,2015-06-22T00:00:00.000Z
DEU,55.85692857142857,2015-06-29T00:00:00.000Z
DEU,55.49037797619047,2015-07-06T00:00:00.000Z
DEU,55.42362202380952,2015-07-13T00:00:00.000Z
DEU,55.29557440476191,2015-07-20T00:00:00.000Z
DEU,53.63985565476191,2015-07-27T00:00:00.000Z
DEU,54.09830208333334,2015-08-03T00:00:00.000Z
DEU,54.21122023809524,2015-08-10T00:00:00.000Z
DEU,53.55982886904762,2015-08-17T00:00:00.000Z
DEU,55.02994494047619,2015-08-24T00:00:00.000Z
DEU,55.43757291666667,2015-08-31T00:00:00.000Z
DEU,55.27459821428572,2015-09-07T00:00:00.000Z
DEU,56.19906101190475,2015-09-14T00:00:00.000Z
