ISO3,Value,Date
LUX,0.5502529761904762,2023-10-23T00:00:00.000Z
LUX,0.5092306547619048,2023-10-30T00:00:00.000Z
LUX,0.5768318452380952,2023-11-06T00:00:00.000Z
LUX,0.57775,2023-11-13T00:00:00.000Z
LUX,0.5934375000000001,2023-11-20T00:00:00.000Z
LUX,0.6276383928571428,2023-11-27T00:00:00.000Z
LUX,0.6194151785714286,2023-12-04T00:00:00.000Z
LUX,0.5829166666666666,2023-12-11T00:00:00.000Z
LUX,0.5572440476190477,2023-12-18T00:00:00.000Z
LUX,0.4618467261904762,2023-12-25T00:00:00.000Z
LUX,0.5271056547619047,2024-01-01T00:00:00.000Z
LUX,0.6337648809523809,2024-01-08T00:00:00.000Z
LUX,0.6429449404761904,2024-01-15T00:00:00.000Z
LUX,0.6087797619047619,2024-01-22T00:00:00.000Z
LUX,0.5916264880952381,2024-01-29T00:00:00.000Z
LUX,0.5820639880952381,2024-02-05T00:00:00.000Z
LUX,0.566327380952381,2024-02-12T00:00:00.000Z
LUX,0.59146875,2024-02-19T00:00:00.000Z
LUX,0.5856026785714284,2024-02-26T00:00:00.000Z
LUX,0.5769553571428572,2024-03-04T00:00:00.000Z
LUX,0.5667901785714285,2024-03-11T00:00:00.000Z
LUX,0.5519583333333333,2024-03-18T00:00:00.000Z
LUX,0.5574494047619049,2024-03-25T00:00:00.000Z
LUX,0.5256934523809524,2024-04-01T00:00:00.000Z
LUX,0.5328035714285715,2024-04-08T00:00:00.000Z
LUX,0.5610967261904761,2024-04-15T00:00:00.000Z
LUX,0.5598541666666667,2024-04-22T00:00:00.000Z
LUX,0.5135922619047618,2024-04-29T00:00:00.000Z
LUX,0.5009508928571428,2024-05-06T00:00:00.000Z
LUX,0.5351339285714285,2024-05-13T00:00:00.000Z
LUX,0.5116994047619048,2024-05-20T00:00:00.000Z
LUX,0.5145654761904762,2024-05-27T00:00:00.000Z
LUX,0.5175431547619047,2024-06-03T00:00:00.000Z
LUX,0.5232425595238095,2024-06-10T00:00:00.000Z
LUX,0.5272544642857142,2024-06-17T00:00:00.000Z
LUX,0.5292514880952381,2024-06-24T00:00:00.000Z
LUX,0.5412678571428571,2024-07-01T00:00:00.000Z
LUX,0.5454330357142857,2024-07-08T00:00:00.000Z
LUX,0.5411681547619047,2024-07-15T00:00:00.000Z
LUX,0.53396875,2024-07-22T00:00:00.000Z
LUX,0.5199375,2024-07-29T00:00:00.000Z
LUX,0.487672619047619,2024-08-05T00:00:00.000Z
LUX,0.47361607142857143,2024-08-12T00:00:00.000Z
LUX,0.5103526785714286,2024-08-19T00:00:00.000Z
LUX,0.5343065476190476,2024-08-26T00:00:00.000Z
LUX,0.5411741071428571,2024-09-02T00:00:00.000Z
LUX,0.5347604166666666,2024-09-09T00:00:00.000Z
LUX,0.556203869047619,2024-09-16T00:00:00.000Z
LUX,0.5637797619047619,2024-09-23T00:00:00.000Z
LUX,0.5654047619047619,2024-09-30T00:00:00.000Z
LUX,0.5791056547619047,2024-10-07T00:00:00.000Z
LUX,0.5772008928571429,2024-10-14T00:00:00.000Z
LUX,0.5774419642857144,2024-10-21T00:00:00.000Z
LUX,0.544764880952381,2024-10-28T00:00:00.000Z
LUX,0.5981949404761905,2024-11-04T00:00:00.000Z
LUX,0.6069702380952381,2024-11-11T00:00:00.000Z
LUX,0.6162916666666666,2024-11-18T00:00:00.000Z
LUX,0.6191904761904762,2024-11-25T00:00:00.000Z
LUX,0.6303928571428571,2024-12-02T00:00:00.000Z
LUX,0.6426473214285714,2024-12-09T00:00:00.000Z
LUX,0.5961562499999999,2024-12-16T00:00:00.000Z
LUX,0.5078125000000001,2024-12-23T00:00:00.000Z
LUX,0.5524047619047618,2024-12-30T00:00:00.000Z
LUX,0.6271190476190477,2025-01-06T00:00:00.000Z
LUX,0.6669368206521739,2025-01-13T00:00:00.000Z
