ISO3,Value,Date
MNE,0.2419166666666667,2024-04-08T00:00:00.000Z
MNE,0.27258333333333334,2024-04-15T00:00:00.000Z
MNE,0.2974166666666666,2024-04-22T00:00:00.000Z
MNE,0.253125,2024-04-29T00:00:00.000Z
MNE,0.24723809523809526,2024-05-06T00:00:00.000Z
MNE,0.26205952380952385,2024-05-13T00:00:00.000Z
MNE,0.2609166666666667,2024-05-20T00:00:00.000Z
MNE,0.2699642857142857,2024-05-27T00:00:00.000Z
MNE,0.2864940476190476,2024-06-03T00:00:00.000Z
MNE,0.3027559523809523,2024-06-10T00:00:00.000Z
MNE,0.36863690476190475,2024-06-17T00:00:00.000Z
MNE,0.36673809523809525,2024-06-24T00:00:00.000Z
MNE,0.3383690476190476,2024-07-01T00:00:00.000Z
MNE,0.4373809523809524,2024-07-08T00:00:00.000Z
MNE,0.47415476190476186,2024-07-15T00:00:00.000Z
MNE,0.42697619047619045,2024-07-22T00:00:00.000Z
MNE,0.41713690476190474,2024-07-29T00:00:00.000Z
MNE,0.4365178571428571,2024-08-05T00:00:00.000Z
MNE,0.4654702380952381,2024-08-12T00:00:00.000Z
MNE,0.40557142857142864,2024-08-19T00:00:00.000Z
MNE,0.4090000000000001,2024-08-26T00:00:00.000Z
MNE,0.3807380952380952,2024-09-02T00:00:00.000Z
MNE,0.30376785714285715,2024-09-09T00:00:00.000Z
MNE,0.2871071428571429,2024-09-16T00:00:00.000Z
MNE,0.2842797619047619,2024-09-23T00:00:00.000Z
MNE,0.2807678571428572,2024-09-30T00:00:00.000Z
MNE,0.27198809523809525,2024-10-07T00:00:00.000Z
MNE,0.28176190476190477,2024-10-14T00:00:00.000Z
MNE,0.29357142857142854,2024-10-21T00:00:00.000Z
MNE,0.2903571428571428,2024-10-28T00:00:00.000Z
MNE,0.33045238095238094,2024-11-04T00:00:00.000Z
MNE,0.378,2024-11-11T00:00:00.000Z
MNE,0.38541071428571433,2024-11-18T00:00:00.000Z
MNE,0.38973809523809516,2024-11-25T00:00:00.000Z
MNE,0.39229166666666665,2024-12-02T00:00:00.000Z
MNE,0.4034761904761905,2024-12-09T00:00:00.000Z
MNE,0.41014880952380955,2024-12-16T00:00:00.000Z
MNE,0.43549404761904764,2024-12-23T00:00:00.000Z
MNE,0.4143928571428571,2024-12-30T00:00:00.000Z
MNE,0.3426309523809524,2025-01-06T00:00:00.000Z
MNE,0.41778019323671495,2025-01-13T00:00:00.000Z
