ISO3,Value,Date
BEL,8.70292857142857,2024-04-29T00:00:00.000Z
BEL,8.507190476190477,2024-05-06T00:00:00.000Z
BEL,8.828822916666667,2024-05-13T00:00:00.000Z
BEL,8.398358630952382,2024-05-20T00:00:00.000Z
BEL,8.738566964285713,2024-05-27T00:00:00.000Z
BEL,8.67377380952381,2024-06-03T00:00:00.000Z
BEL,8.529287202380953,2024-06-10T00:00:00.000Z
BEL,8.721568452380952,2024-06-17T00:00:00.000Z
BEL,8.971028273809525,2024-06-24T00:00:00.000Z
BEL,8.56749255952381,2024-07-01T00:00:00.000Z
BEL,8.54954613095238,2024-07-08T00:00:00.000Z
BEL,8.40806845238095,2024-07-15T00:00:00.000Z
BEL,7.937760416666667,2024-07-22T00:00:00.000Z
BEL,8.121947916666668,2024-07-29T00:00:00.000Z
BEL,8.305470238095237,2024-08-05T00:00:00.000Z
BEL,8.513669642857142,2024-08-12T00:00:00.000Z
BEL,8.716059523809523,2024-08-19T00:00:00.000Z
BEL,8.963754464285714,2024-08-26T00:00:00.000Z
BEL,9.085520833333334,2024-09-02T00:00:00.000Z
BEL,8.768552083333331,2024-09-09T00:00:00.000Z
BEL,8.931096726190475,2024-09-16T00:00:00.000Z
BEL,8.873901785714287,2024-09-23T00:00:00.000Z
BEL,8.954580357142857,2024-09-30T00:00:00.000Z
BEL,9.0405,2024-10-07T00:00:00.000Z
BEL,9.11532738095238,2024-10-14T00:00:00.000Z
BEL,9.2023125,2024-10-21T00:00:00.000Z
BEL,9.002845238095237,2024-10-28T00:00:00.000Z
BEL,9.819787202380953,2024-11-04T00:00:00.000Z
BEL,9.681550595238095,2024-11-11T00:00:00.000Z
BEL,10.131053571428572,2024-11-18T00:00:00.000Z
BEL,9.70842857142857,2024-11-25T00:00:00.000Z
BEL,9.823903273809524,2024-12-02T00:00:00.000Z
BEL,10.201372023809524,2024-12-09T00:00:00.000Z
BEL,9.904479166666667,2024-12-16T00:00:00.000Z
BEL,9.023022321428572,2024-12-23T00:00:00.000Z
BEL,9.372924107142856,2024-12-30T00:00:00.000Z
BEL,10.521169642857144,2025-01-06T00:00:00.000Z
BEL,10.798695123792271,2025-01-13T00:00:00.000Z
