ISO3,Value,Date
NOR,11.643410714285713,2024-07-15T00:00:00.000Z
NOR,11.589970238095237,2024-07-22T00:00:00.000Z
NOR,11.796285714285714,2024-07-29T00:00:00.000Z
NOR,12.064214285714286,2024-08-05T00:00:00.000Z
NOR,12.365214285714288,2024-08-12T00:00:00.000Z
NOR,12.895101190476188,2024-08-19T00:00:00.000Z
NOR,12.84877380952381,2024-08-26T00:00:00.000Z
NOR,12.283708333333333,2024-09-02T00:00:00.000Z
NOR,12.933577380952382,2024-09-09T00:00:00.000Z
NOR,13.29859523809524,2024-09-16T00:00:00.000Z
NOR,14.500428571428571,2024-09-23T00:00:00.000Z
NOR,14.844095238095239,2024-09-30T00:00:00.000Z
NOR,15.33542857142857,2024-10-07T00:00:00.000Z
NOR,15.13504761904762,2024-10-14T00:00:00.000Z
NOR,15.065267857142857,2024-10-21T00:00:00.000Z
NOR,16.424017857142857,2024-10-28T00:00:00.000Z
NOR,16.369589285714287,2024-11-04T00:00:00.000Z
NOR,16.910660714285715,2024-11-11T00:00:00.000Z
NOR,19.33557738095238,2024-11-18T00:00:00.000Z
NOR,17.928357142857145,2024-11-25T00:00:00.000Z
NOR,18.79375,2024-12-02T00:00:00.000Z
NOR,19.399184523809527,2024-12-09T00:00:00.000Z
NOR,18.652363095238094,2024-12-16T00:00:00.000Z
NOR,17.261946428571427,2024-12-23T00:00:00.000Z
NOR,20.301767857142856,2024-12-30T00:00:00.000Z
NOR,21.029690476190474,2025-01-06T00:00:00.000Z
NOR,18.77361363636364,2025-01-13T00:00:00.000Z
