ISO3,Value,Date
GBR,30.745142857142856,2024-06-24T00:00:00.000Z
GBR,29.91280952380953,2024-07-01T00:00:00.000Z
GBR,29.953154761904763,2024-07-08T00:00:00.000Z
GBR,31.655069616977226,2024-07-15T00:00:00.000Z
GBR,30.520877976190473,2024-07-22T00:00:00.000Z
GBR,30.762345238095243,2024-07-29T00:00:00.000Z
GBR,28.247690476190478,2024-08-05T00:00:00.000Z
GBR,28.492142857142856,2024-08-12T00:00:00.000Z
GBR,26.93367857142857,2024-08-19T00:00:00.000Z
GBR,27.255122023809523,2024-08-26T00:00:00.000Z
GBR,31.19775297619048,2024-09-02T00:00:00.000Z
GBR,30.061592261904764,2024-09-09T00:00:00.000Z
GBR,30.881404761904765,2024-09-16T00:00:00.000Z
GBR,32.03125595238095,2024-09-23T00:00:00.000Z
GBR,32.74638095238096,2024-09-30T00:00:00.000Z
GBR,33.51271130952381,2024-10-07T00:00:00.000Z
GBR,32.086776785714285,2024-10-14T00:00:00.000Z
GBR,32.58597916666667,2024-10-21T00:00:00.000Z
GBR,33.632535714285716,2024-10-28T00:00:00.000Z
GBR,33.36868452380952,2024-11-04T00:00:00.000Z
GBR,35.32083333333334,2024-11-11T00:00:00.000Z
GBR,39.66944047619047,2024-11-18T00:00:00.000Z
GBR,37.48157142857143,2024-11-25T00:00:00.000Z
GBR,38.971196428571425,2024-12-02T00:00:00.000Z
GBR,36.71158333333334,2024-12-09T00:00:00.000Z
GBR,36.25949404761905,2024-12-16T00:00:00.000Z
GBR,32.80853273809524,2024-12-23T00:00:00.000Z
GBR,35.43600595238096,2024-12-30T00:00:00.000Z
GBR,42.362226190476186,2025-01-06T00:00:00.000Z
GBR,36.021783212560386,2025-01-13T00:00:00.000Z
