ISO3,Value,Date
EST,0.8906433747412008,2024-03-25T00:00:00.000Z
EST,0.9655297619047618,2024-04-01T00:00:00.000Z
EST,0.879095238095238,2024-04-08T00:00:00.000Z
EST,0.9898333333333333,2024-04-15T00:00:00.000Z
EST,0.9629166666666668,2024-04-22T00:00:00.000Z
EST,0.7923988095238095,2024-04-29T00:00:00.000Z
EST,0.8394761904761905,2024-05-06T00:00:00.000Z
EST,0.7831964285714286,2024-05-13T00:00:00.000Z
EST,0.7728392857142857,2024-05-20T00:00:00.000Z
EST,0.7905476190476189,2024-05-27T00:00:00.000Z
EST,0.7596428571428572,2024-06-03T00:00:00.000Z
EST,0.7466071428571428,2024-06-10T00:00:00.000Z
EST,0.7098869047619049,2024-06-17T00:00:00.000Z
EST,0.6950595238095237,2024-06-24T00:00:00.000Z
EST,0.7167142857142857,2024-07-01T00:00:00.000Z
EST,0.7220059523809523,2024-07-08T00:00:00.000Z
EST,0.712172619047619,2024-07-15T00:00:00.000Z
EST,0.718125,2024-07-22T00:00:00.000Z
EST,0.7116130952380952,2024-07-29T00:00:00.000Z
EST,0.7453928571428572,2024-08-05T00:00:00.000Z
EST,0.7483392857142858,2024-08-12T00:00:00.000Z
EST,0.7413035714285714,2024-08-19T00:00:00.000Z
EST,0.7255059523809523,2024-08-26T00:00:00.000Z
EST,0.7013809523809523,2024-09-02T00:00:00.000Z
EST,0.7355416666666666,2024-09-09T00:00:00.000Z
EST,0.7330119047619048,2024-09-16T00:00:00.000Z
EST,0.785327380952381,2024-09-23T00:00:00.000Z
EST,0.826125,2024-09-30T00:00:00.000Z
EST,0.8573571428571427,2024-10-07T00:00:00.000Z
EST,0.8912559523809523,2024-10-14T00:00:00.000Z
EST,0.8948869047619048,2024-10-21T00:00:00.000Z
EST,0.955172619047619,2024-10-28T00:00:00.000Z
EST,0.9559285714285715,2024-11-04T00:00:00.000Z
EST,0.9793690476190475,2024-11-11T00:00:00.000Z
EST,1.0583273809523808,2024-11-18T00:00:00.000Z
EST,1.0177023809523809,2024-11-25T00:00:00.000Z
EST,1.107190476190476,2024-12-02T00:00:00.000Z
EST,1.1072380952380954,2024-12-09T00:00:00.000Z
EST,1.0839761904761904,2024-12-16T00:00:00.000Z
EST,0.9188273809523808,2024-12-23T00:00:00.000Z
EST,1.0062797619047619,2024-12-30T00:00:00.000Z
EST,1.0891785714285713,2025-01-06T00:00:00.000Z
EST,1.0627638888888888,2025-01-13T00:00:00.000Z
